30_8	0.003359079360961914	0.024390459060668945
31_0	0.025696992874145508	0.023016929626464844
31_1	0.022677183151245117	0.026666641235351562
31_2	0.006872415542602539	0.031060218811035156
32_0	0.025893449783325195	0.03018927574157715
32_1	0.029847383499145508	0.03553509712219238
32_2	0.024419069290161133	0.0304262638092041
32_3	0.02496790885925293	0.034688472747802734
32_4	0.02668023109436035	0.029266834259033203
32_5	0.02730274200439453	0.03319239616394043
33_0	0.00606989860534668	0.0054972171783447266
33_1	0.008449554443359375	0.00592494010925293
33_2	0.0044782161712646484	0.005622386932373047
33_3	0.0044176578521728516	0.005589008331298828
33_4	0.005561351776123047	0.006579160690307617
34_0	0.007255077362060547	0.005026102066040039
34_1	0.007765293121337891	0.004241943359375
34_2	0.006240129470825195	0.0058441162109375
35_0	-1.0	0.005368471145629883
35_1	-1.0	0.0034503936767578125
35_2	-1.0	0.005780696868896484
35_3	-1.0	0.004736423492431641
36_0	-1.0	0.005352973937988281
36_1	-1.0	0.0033326148986816406
36_2	-1.0	0.004202365875244141
36_3	-1.0	0.0039865970611572266
36_4	-1.0	0.003725767135620117
36_5	0.007375955581665039	0.003172636032104492
37_0	0.028700828552246094	0.029177427291870117
37_1	0.028898954391479492	0.032501220703125
37_2	0.029229402542114258	0.032482147216796875
37_3	0.028751373291015625	0.034737348556518555
37_4	0.02959752082824707	0.03463387489318848
37_5	0.03433942794799805	0.033294677734375
37_6	0.02840876579284668	0.03476071357727051
37_7	0.03188300132751465	0.030892372131347656
38_0	0.008496999740600586	0.01060938835144043
38_1	0.007250547409057617	0.007998943328857422
38_2	0.0070569515228271484	0.008505821228027344
38_3	0.007378578186035156	0.009452581405639648
38_4	0.00427556037902832	0.008806228637695312
38_5	-1.0	0.0077877044677734375
39_0	0.019727706909179688	0.017111539840698242
39_1	0.017874479293823242	0.02248692512512207
39_2	0.015633821487426758	0.018587350845336914
40_0	0.005332469940185547	0.006330728530883789
40_1	0.005334138870239258	0.00457000732421875
40_2	0.005365848541259766	0.004363059997558594
40_3	0.004441022872924805	0.004629373550415039
40_4	0.004466533660888672	0.004319906234741211
40_5	0.0044498443603515625	0.004243612289428711
41_0	0.004428386688232422	0.004832267761230469
41_1	0.006768226623535156	0.003448963165283203
41_2	0.0039370059967041016	0.0034744739532470703
41_3	0.004787445068359375	0.0064737796783447266
42_0	0.003999233245849609	0.003914356231689453
42_1	0.004590749740600586	0.004423856735229492
42_2	0.007765769958496094	0.004948854446411133
43_0	-1.0	0.04526042938232422
43_1	-1.0	0.04884767532348633
43_2	-1.0	0.04960274696350098
43_3	-1.0	0.050531864166259766
43_4	0.004915714263916016	0.04708147048950195
44_0	8.630752563476562e-05	9.799003601074219e-05
44_1	0.0002288818359375	0.00029206275939941406
44_2	9.942054748535156e-05	7.867813110351562e-05
44_3	0.0002396106719970703	9.059906005859375e-05
44_4	0.0001068115234375	0.0002071857452392578
44_5	9.584426879882812e-05	0.00012135505676269531
44_6	-1.0	9.679794311523438e-05
45_0	0.004735469818115234	0.0077397823333740234
45_1	0.00401616096496582	0.005599498748779297
45_2	0.0046656131744384766	0.008098125457763672
45_3	0.0045413970947265625	0.008695125579833984
46_0	-1.0	0.009663105010986328
46_1	0.00015592575073242188	0.009418010711669922
46_2	-1.0	0.009507179260253906
46_3	0.000293731689453125	0.009374856948852539
46_4	-1.0	0.014375925064086914
47_0	0.02098822593688965	0.021799802780151367
47_1	0.020865678787231445	0.020940542221069336
47_2	0.008064031600952148	0.025961875915527344
47_3	0.023757457733154297	0.02483987808227539
47_4	0.008239269256591797	0.02135181427001953
47_5	0.022933483123779297	0.021313190460205078
47_6	0.020776033401489258	0.02436208724975586
47_7	0.012060880661010742	0.021478652954101562
47_8	0.025949478149414062	0.02232074737548828
48_0	0.020314931869506836	0.02020573616027832
48_1	0.026483535766601562	0.02250814437866211
48_2	0.020663738250732422	0.022465944290161133
48_3	0.023058176040649414	0.022999048233032227
48_4	0.021129846572875977	0.026720285415649414
48_5	0.020657062530517578	0.027832508087158203
48_6	0.02619147300720215	0.021883726119995117
48_7	0.020870685577392578	0.021811962127685547
48_8	0.005116701126098633	0.022043704986572266
49_0	0.020830154418945312	0.02828073501586914
49_1	0.0213470458984375	0.021672487258911133
49_2	0.0321199893951416	0.02190995216369629
49_3	0.02059459686279297	0.02077627182006836
49_4	0.021115779876708984	0.021071434020996094
49_5	0.026325225830078125	0.02416825294494629
50_0	0.06676769256591797	0.0324554443359375
50_1	-1.0	0.03390002250671387
50_2	0.06349587440490723	0.028928279876708984
50_3	0.044521331787109375	0.02955794334411621
50_4	-1.0	0.03353476524353027
