28_9	0.04125499725341797	0.06788277626037598
28_10	0.03621101379394531	0.06765151023864746
29_0	0.03903388977050781	0.06496238708496094
29_1	0.038942575454711914	0.07390975952148438
29_2	0.03911948204040527	0.08241581916809082
29_3	0.039144039154052734	0.06560420989990234
29_4	0.0353546142578125	0.07573604583740234
29_5	0.03772735595703125	0.06734466552734375
29_6	0.0382542610168457	0.07396245002746582
30_0	0.031014204025268555	0.033386945724487305
30_1	0.02935028076171875	0.03158879280090332
30_2	0.034287452697753906	0.03598356246948242
30_3	0.02796649932861328	0.03286910057067871
30_4	0.032614707946777344	0.03135228157043457
30_5	0.03371310234069824	0.03231501579284668
30_6	0.03968334197998047	0.03493094444274902
30_7	0.030185461044311523	0.03135228157043457
30_8	0.0343630313873291	0.028564453125
31_0	0.02845907211303711	0.03429818153381348
31_1	0.028266191482543945	0.03109002113342285
31_2	0.028336048126220703	0.0289003849029541
32_0	0.03895401954650879	0.04259228706359863
32_1	0.038129329681396484	0.0418848991394043
32_2	0.03676247596740723	0.04858708381652832
32_3	0.042634010314941406	0.045196533203125
32_4	0.04201960563659668	0.03856635093688965
32_5	0.039717674255371094	0.043916940689086914
33_0	0.006021261215209961	0.007422685623168945
33_1	0.005228996276855469	0.005618572235107422
33_2	0.007414817810058594	0.007566690444946289
33_3	0.006439208984375	0.007083415985107422
33_4	0.0065686702728271484	0.006642818450927734
34_0	0.006071567535400391	0.006589174270629883
34_1	0.00703120231628418	0.005577802658081055
34_2	0.007467746734619141	0.007240772247314453
35_0	0.005795001983642578	0.005694150924682617
35_1	0.0057871341705322266	0.005741119384765625
35_2	0.006083965301513672	0.005853891372680664
35_3	0.005731105804443359	0.0056455135345458984
36_0	0.005699872970581055	0.0055315494537353516
36_1	0.005815267562866211	0.005785703659057617
36_2	0.0056645870208740234	0.00570368766784668
36_3	0.005641460418701172	0.005811452865600586
36_4	0.005650997161865234	0.00559234619140625
36_5	0.005648374557495117	0.00563812255859375
37_0	0.03802204132080078	0.038274526596069336
37_1	0.038301944732666016	0.04023575782775879
37_2	0.04359269142150879	0.03907155990600586
37_3	0.039487600326538086	0.04110288619995117
37_4	0.03879904747009277	0.04195261001586914
37_5	0.0343167781829834	0.037064552307128906
