17_13	-1.0	7.987022399902344e-05
17_14	-1.0	7.510185241699219e-05
18_0	0.00013685226440429688	0.03225564956665039
18_1	0.0001227855682373047	0.023171663284301758
18_2	0.011080265045166016	0.027114152908325195
18_3	0.03247523307800293	0.022512197494506836
18_4	0.0001342296600341797	0.02123117446899414
18_5	0.009402751922607422	0.023286819458007812
18_6	0.00016188621520996094	0.03461432456970215
19_0	0.024368762969970703	0.04838919639587402
19_1	0.02452826499938965	0.05357027053833008
19_2	0.02237081527709961	0.05280017852783203
19_3	0.024766921997070312	0.050035953521728516
19_4	-1.0	0.05364680290222168
20_0	0.021344423294067383	0.042671918869018555
20_1	0.0386044979095459	0.04500579833984375
20_2	0.03309154510498047	0.04447650909423828
20_3	0.02289271354675293	0.04526782035827637
20_4	0.0073091983795166016	0.05005931854248047
21_0	0.01127004623413086	0.004416942596435547
21_1	0.011404275894165039	0.004666805267333984
21_2	-1.0	0.003058195114135742
21_3	0.00706934928894043	0.004613399505615234
21_4	-1.0	0.0034182071685791016
21_5	-1.0	0.004515886306762695
21_6	-1.0	0.0036499500274658203
21_7	-1.0	0.004820823669433594
21_8	-1.0	0.004366397857666016
22_0	0.0038797855377197266	0.004441976547241211
22_1	0.005055665969848633	0.00404667854309082
22_2	0.005990505218505859	0.004015922546386719
22_3	0.004339694976806641	0.004070281982421875
22_4	0.0043201446533203125	0.004051923751831055
22_5	0.004527091979980469	0.004117250442504883
22_6	0.004503726959228516	0.005936384201049805
22_7	0.005235195159912109	0.0052487850189208984
22_8	0.004412651062011719	0.004406452178955078
22_9	0.0049970149993896484	0.004462003707885742
22_10	0.0039670467376708984	0.004589557647705078
23_0	0.028024673461914062	0.021485567092895508
23_1	0.024621963500976562	0.02052474021911621
23_2	0.028721094131469727	0.025227785110473633
23_3	0.024396657943725586	0.02176499366760254
23_4	0.009307146072387695	0.02060866355895996
23_5	0.009847164154052734	0.024934768676757812
23_6	0.025577545166015625	0.021236896514892578
23_7	0.035852670669555664	0.02112579345703125
23_8	0.0001163482666015625	0.02230215072631836
24_0	0.030936002731323242	0.05139446258544922
24_1	0.028408527374267578	0.05123329162597656
24_2	0.026494503021240234	0.054537057876586914
24_3	0.03313326835632324	0.05226778984069824
24_4	-1.0	0.08053803443908691
24_5	-1.0	0.0571599006652832
24_6	0.026175260543823242	0.04851078987121582
25_0	0.00011563301086425781	0.009839534759521484
25_1	0.000110626220703125	0.008730649948120117
25_2	0.0001800060272216797	0.0064923763275146484
25_3	0.00021147727966308594	0.008779525756835938
25_4	0.003858327865600586	0.009254217147827148
25_5	-1.0	0.008096694946289062
26_0	0.0001220703125	9.608268737792969e-05
26_1	0.00011014938354492188	9.989738464355469e-05
26_2	0.0001239776611328125	0.00010538101196289062
26_3	0.00032830238342285156	0.00011181831359863281
26_4	0.004580259323120117	0.00010609626770019531
27_0	0.007354736328125	0.008363485336303711
27_1	0.009059667587280273	0.00738835334777832
27_2	0.00874018669128418	0.009419441223144531
27_3	0.006989955902099609	0.008161067962646484
27_4	0.007395505905151367	0.010405540466308594
27_5	0.008750200271606445	0.007573127746582031
27_6	0.006963491439819336	0.010172128677368164
27_7	0.00885462760925293	0.006365537643432617
27_8	0.010611772537231445	0.01075124740600586
27_9	0.010791540145874023	0.00975656509399414
27_10	0.004566669464111328	0.010169506072998047
28_0	0.04031991958618164	0.04747653007507324
28_1	0.026151180267333984	0.05170130729675293
28_2	0.029387950897216797	0.05653262138366699
28_3	0.03281664848327637	0.04938173294067383
28_4	0.035805463790893555	0.05340838432312012
28_5	0.03130650520324707	0.04837465286254883
28_6	0.012449502944946289	0.05103898048400879
28_7	0.012284517288208008	0.04774951934814453
28_8	0.009046554565429688	0.0495450496673584
